0.256509 0.381731
1.165699 1.569609
1.356156 -0.030841
0.641141 -0.949238
0.665204 -0.915119
0.499620 -0.652014
0.256636 0.381775
1.165648 1.569044
1.356156 -0.030841
0.641141 -0.949238
0.665200 -0.915127
0.499622 -0.652015
0.256763 0.381819
1.165595 1.568479
1.356156 -0.030842
0.641141 -0.949238
0.665196 -0.915135
0.499623 -0.652017
0.256890 0.381864
1.165541 1.567914
1.356156 -0.030842
0.641141 -0.949238
0.665192 -0.915143
0.499625 -0.652018
0.257018 0.381909
1.165485 1.567348
1.356156 -0.030842
0.641141 -0.949238
0.665188 -0.915151
0.499626 -0.652020
0.257145 0.381955
1.165428 1.566783
1.356156 -0.030843
0.641141 -0.949238
0.665184 -0.915159
0.499628 -0.652021
0.257272 0.382001
1.165368 1.566218
1.356157 -0.030843
0.641141 -0.949238
0.665180 -0.915167
0.499629 -0.652023
0.257399 0.382047
1.165307 1.565652
1.356157 -0.030844
0.641141 -0.949238
0.665176 -0.915174
0.499631 -0.652024
0.257526 0.382094
1.165245 1.565087
1.356157 -0.030844
0.641141 -0.949238
0.665172 -0.915182
0.499632 -0.652025
0.257653 0.382141
1.165180 1.564521
1.356157 -0.030844
0.641141 -0.949238
0.665168 -0.915190
0.499634 -0.652027
0.257780 0.382188
1.165114 1.563956
1.356157 -0.030845
0.641141 -0.949238
0.665164 -0.915198
0.499635 -0.652028
0.257908 0.382236
1.165046 1.563390
1.356157 -0.030845
0.641141 -0.949238
0.665160 -0.915205
0.499637 -0.652030
0.258035 0.382285
1.164976 1.562824
1.356157 -0.030845
0.641141 -0.949238
0.665156 -0.915213
0.499638 -0.652032
0.258162 0.382333
1.164905 1.562258
1.356157 -0.030846
0.641141 -0.949238
0.665152 -0.915221
0.499640 -0.652033
0.258289 0.382382
1.164832 1.561692
1.356157 -0.030846
0.641141 -0.949238
0.665148 -0.915228
0.499641 -0.652035
0.258416 0.382432
1.164758 1.561126
1.356157 -0.030846
0.641141 -0.949238
0.665144 -0.915236
0.499643 -0.652036
0.258543 0.382482
1.164681 1.560560
1.356157 -0.030847
0.641141 -0.949238
0.665140 -0.915244
0.499645 -0.652038
0.258670 0.382532
1.164603 1.559994
1.356157 -0.030847
0.641141 -0.949238
0.665136 -0.915251
0.499646 -0.652040
0.258797 0.382583
1.164524 1.559428
1.356157 -0.030847
0.641141 -0.949238
0.665132 -0.915259
0.499648 -0.652041
0.258924 0.382634
1.164442 1.558861
1.356157 -0.030848
0.641141 -0.949238
0.665128 -0.915267
0.499650 -0.652043
0.259051 0.382685
1.164359 1.558295
1.356157 -0.030848
0.641140 -0.949238
0.665124 -0.915274
0.499651 -0.652045
0.259178 0.382737
1.164275 1.557729
1.356158 -0.030848
0.641140 -0.949238
0.665120 -0.915282
0.499653 -0.652046
0.259305 0.382789
1.164188 1.557162
1.356158 -0.030849
0.641140 -0.949238
0.665116 -0.915289
0.499655 -0.652048
0.259432 0.382842
1.164100 1.556596
1.356158 -0.030849
0.641140 -0.949238
0.665112 -0.915297
0.499656 -0.652050
0.259559 0.382895
1.164011 1.556030
1.356158 -0.030850
0.641140 -0.949238
0.665108 -0.915304
0.499658 -0.652051
0.259686 0.382949
1.163920 1.555463
1.356158 -0.030850
0.641140 -0.949238
0.665104 -0.915312
0.499660 -0.652053
0.259813 0.383002
1.163827 1.554897
1.356158 -0.030850
0.641140 -0.949238
0.665100 -0.915319
0.499662 -0.652055
0.259940 0.383057
1.163732 1.554330
1.356158 -0.030851
0.641140 -0.949238
0.665096 -0.915327
0.499663 -0.652057
0.260067 0.383111
1.163636 1.553764
1.356158 -0.030851
0.641140 -0.949238
0.665092 -0.915334
0.499665 -0.652059
0.260194 0.383166
1.163538 1.553197
1.356158 -0.030851
0.641140 -0.949238
0.665088 -0.915342
0.499667 -0.652060
0.260321 0.383222
1.163438 1.552630
1.356158 -0.030852
0.641140 -0.949238
0.665084 -0.915349
0.499669 -0.652062
0.260447 0.383277
1.163337 1.552064
1.356158 -0.030852
0.641140 -0.949238
0.665080 -0.915356
0.499671 -0.652064
0.260574 0.383334
1.163234 1.551497
1.356158 -0.030852
0.641140 -0.949238
0.665076 -0.915364
0.499672 -0.652066
0.260701 0.383390
1.163130 1.550931
1.356158 -0.030853
0.641140 -0.949238
0.665072 -0.915371
0.499674 -0.652068
0.260828 0.383447
1.163024 1.550364
1.356158 -0.030853
0.641140 -0.949238
0.665068 -0.915378
0.499676 -0.652070
0.260955 0.383504
1.162916 1.549797
1.356158 -0.030853
0.641140 -0.949238
0.665065 -0.915386
0.499678 -0.652072
0.261082 0.383562
1.162807 1.549231
1.356158 -0.030854
0.641140 -0.949238
0.665061 -0.915393
0.499680 -0.652074
0.261208 0.383620
1.162696 1.548664
1.356158 -0.030854
0.641140 -0.949238
0.665057 -0.915400
0.499682 -0.652075
0.261335 0.383679
1.162584 1.548097
1.356159 -0.030855
0.641140 -0.949238
0.665053 -0.915407
0.499684 -0.652077
0.261462 0.383738
1.162470 1.547531
1.356159 -0.030855
0.641140 -0.949238
0.665049 -0.915415
0.499685 -0.652079
0.261589 0.383797
1.162354 1.546964
1.356159 -0.030855
0.641140 -0.949238
0.665045 -0.915422
0.499687 -0.652081
0.261715 0.383856
1.162236 1.546397
1.356159 -0.030856
0.641140 -0.949238
0.665041 -0.915429
0.499689 -0.652083
0.261842 0.383917
1.162118 1.545831
1.356159 -0.030856
0.641140 -0.949238
0.665037 -0.915436
0.499691 -0.652085
0.261969 0.383977
1.161997 1.545264
1.356159 -0.030856
0.641140 -0.949238
0.665033 -0.915444
0.499693 -0.652087
0.262095 0.384038
1.161875 1.544697
1.356159 -0.030857
0.641140 -0.949238
0.665029 -0.915451
0.499695 -0.652090
0.262222 0.384099
1.161751 1.544131
1.356159 -0.030857
0.641140 -0.949238
0.665025 -0.915458
0.499697 -0.652092
0.262349 0.384161
1.161626 1.543564
1.356159 -0.030857
0.641140 -0.949238
0.665022 -0.915465
0.499699 -0.652094
0.262475 0.384223
1.161499 1.542998
1.356159 -0.030858
0.641140 -0.949238
0.665018 -0.915472
0.499701 -0.652096
0.262602 0.384285
1.161371 1.542431
1.356159 -0.030858
0.641140 -0.949238
0.665014 -0.915479
0.499703 -0.652098
0.262728 0.384348
1.161240 1.541865
1.356159 -0.030858
0.641140 -0.949238
0.665010 -0.915486
0.499705 -0.652100
0.262855 0.384411
1.161109 1.541298
1.356159 -0.030859
0.641140 -0.949238
0.665006 -0.915493
0.499707 -0.652102
0.262982 0.384474
1.160976 1.540732
1.356159 -0.030859
0.641140 -0.949238
0.665002 -0.915500
0.499709 -0.652104
0.263108 0.384538
1.160841 1.540165
1.356159 -0.030860
0.641140 -0.949238
0.664998 -0.915507
0.499712 -0.652107
0.263235 0.384603
1.160705 1.539599
1.356159 -0.030860
0.641140 -0.949238
0.664995 -0.915514
0.499714 -0.652109
0.263361 0.384667
1.160567 1.539032
1.356159 -0.030860
0.641140 -0.949238
0.664991 -0.915521
0.499716 -0.652111
0.263488 0.384732
1.160427 1.538466
1.356159 -0.030861
0.641140 -0.949238
0.664987 -0.915528
0.499718 -0.652113
0.263614 0.384798
1.160286 1.537900
1.356159 -0.030861
0.641140 -0.949238
0.664983 -0.915535
0.499720 -0.652115
0.263741 0.384863
1.160144 1.537334
1.356159 -0.030861
0.641140 -0.949238
0.664979 -0.915542
0.499722 -0.652118
0.263867 0.384930
1.160000 1.536767
1.356159 -0.030862
0.641140 -0.949238
0.664975 -0.915549
0.499724 -0.652120
0.263993 0.384996
1.159854 1.536201
1.356159 -0.030862
0.641140 -0.949238
0.664971 -0.915556
0.499726 -0.652122
0.264120 0.385063
1.159707 1.535635
1.356159 -0.030862
0.641140 -0.949238
0.664968 -0.915563
0.499729 -0.652125
0.264246 0.385131
1.159558 1.535069
1.356159 -0.030863
0.641140 -0.949238
0.664964 -0.915570
0.499731 -0.652127
0.264372 0.385198
1.159408 1.534503
1.356160 -0.030863
0.641139 -0.949238
0.664960 -0.915576
0.499733 -0.652129
0.264499 0.385266
1.159256 1.533937
1.356160 -0.030864
0.641139 -0.949238
0.664956 -0.915583
0.499735 -0.652132
0.264625 0.385335
1.159103 1.533371
1.356160 -0.030864
0.641139 -0.949238
0.664952 -0.915590
0.499738 -0.652134
0.264751 0.385404
1.158948 1.532806
1.356160 -0.030864
0.641139 -0.949238
0.664949 -0.915597
0.499740 -0.652136
0.264878 0.385473
1.158791 1.532240
1.356160 -0.030865
0.641139 -0.949238
0.664945 -0.915604
0.499742 -0.652139
0.265004 0.385543
1.158633 1.531674
1.356160 -0.030865
0.641139 -0.949238
0.664941 -0.915610
0.499744 -0.652141
0.265130 0.385613
1.158474 1.531109
1.356160 -0.030865
0.641139 -0.949238
0.664937 -0.915617
0.499747 -0.652144
0.265256 0.385683
1.158313 1.530543
1.356160 -0.030866
0.641139 -0.949238
0.664933 -0.915624
0.499749 -0.652146
0.265383 0.385754
1.158150 1.529978
1.356160 -0.030866
0.641139 -0.949238
0.664930 -0.915630
0.499751 -0.652149
0.265509 0.385825
1.157986 1.529412
1.356160 -0.030866
0.641139 -0.949238
0.664926 -0.915637
0.499753 -0.652151
0.265635 0.385897
1.157821 1.528847
1.356160 -0.030867
0.641139 -0.949238
0.664922 -0.915644
0.499756 -0.652154
0.265761 0.385969
1.157654 1.528282
1.356160 -0.030867
0.641139 -0.949238
0.664918 -0.915650
0.499758 -0.652156
0.265887 0.386041
1.157486 1.527716
1.356160 -0.030867
0.641139 -0.949238
0.664914 -0.915657
0.499761 -0.652159
0.266013 0.386114
1.157316 1.527151
1.356160 -0.030868
0.641139 -0.949238
0.664911 -0.915664
0.499763 -0.652161
0.266139 0.386187
1.157144 1.526586
1.356160 -0.030868
0.641139 -0.949238
0.664907 -0.915670
0.499765 -0.652164
0.266265 0.386260
1.156971 1.526021
1.356160 -0.030869
0.641139 -0.949238
0.664903 -0.915677
0.499768 -0.652166
0.266391 0.386334
1.156797 1.525456
1.356160 -0.030869
0.641139 -0.949238
0.664899 -0.915683
0.499770 -0.652169
0.266517 0.386408
1.156621 1.524892
1.356160 -0.030869
0.641139 -0.949238
0.664896 -0.915690
0.499772 -0.652172
0.266643 0.386483
1.156443 1.524327
1.356160 -0.030870
0.641139 -0.949238
0.664892 -0.915696
0.499775 -0.652174
0.266769 0.386558
1.156264 1.523762
1.356160 -0.030870
0.641139 -0.949238
0.664888 -0.915703
0.499777 -0.652177
0.266895 0.386633
1.156084 1.523198
1.356160 -0.030870
0.641139 -0.949238
0.664885 -0.915709
0.499780 -0.652179
0.267021 0.386709
1.155902 1.522633
1.356160 -0.030871
0.641139 -0.949238
0.664881 -0.915716
0.499782 -0.652182
0.267147 0.386785
1.155719 1.522069
1.356160 -0.030871
0.641139 -0.949238
0.664877 -0.915722
0.499785 -0.652185
0.267273 0.386861
1.155534 1.521505
1.356160 -0.030871
0.641139 -0.949238
0.664873 -0.915729
0.499787 -0.652187
0.267399 0.386938
1.155348 1.520941
1.356160 -0.030872
0.641139 -0.949238
0.664870 -0.915735
0.499790 -0.652190
0.267525 0.387015
1.155160 1.520377
1.356160 -0.030872
0.641139 -0.949238
0.664866 -0.915741
0.499792 -0.652193
0.267650 0.387093
1.154971 1.519813
1.356160 -0.030873
0.641139 -0.949238
0.664862 -0.915748
0.499795 -0.652196
0.267776 0.387171
1.154780 1.519249
1.356160 -0.030873
0.641139 -0.949238
0.664859 -0.915754
0.499797 -0.652198
0.267902 0.387249
1.154588 1.518685
1.356160 -0.030873
0.641139 -0.949238
0.664855 -0.915761
0.499800 -0.652201
0.268028 0.387328
1.154395 1.518122
1.356160 -0.030874
0.641139 -0.949238
0.664851 -0.915767
0.499802 -0.652204
0.268153 0.387407
1.154200 1.517558
1.356160 -0.030874
0.641139 -0.949238
0.664847 -0.915773
0.499805 -0.652207
0.268279 0.387487
1.154004 1.516995
1.356160 -0.030874
0.641139 -0.949238
0.664844 -0.915779
0.499807 -0.652210
0.268405 0.387566
1.153806 1.516432
1.356160 -0.030875
0.641139 -0.949238
0.664840 -0.915786
0.499810 -0.652212
0.268530 0.387647
1.153607 1.515869
1.356160 -0.030875
0.641139 -0.949238
0.664836 -0.915792
0.499813 -0.652215
0.268656 0.387727
1.153406 1.515306
1.356160 -0.030875
0.641139 -0.949238
0.664833 -0.915798
0.499815 -0.652218
0.268782 0.387808
1.153204 1.514743
1.356160 -0.030876
0.641139 -0.949238
0.664829 -0.915804
0.499818 -0.652221
0.268907 0.387890
1.153000 1.514180
1.356160 -0.030876
0.641139 -0.949238
0.664825 -0.915811
0.499821 -0.652224
0.269033 0.387971
1.152795 1.513617
1.356160 -0.030877
0.641139 -0.949238
0.664822 -0.915817
0.499823 -0.652227
0.269158 0.388053
1.152589 1.513055
1.356160 -0.030877
0.641139 -0.949238
0.664818 -0.915823
0.499826 -0.652230
0.269284 0.388136
1.152381 1.512492
1.356160 -0.030877
0.641139 -0.949238
0.664815 -0.915829
0.499829 -0.652233
0.269409 0.388219
1.152172 1.511930
1.356160 -0.030878
0.641139 -0.949238
0.664811 -0.915835
0.499831 -0.652236
0.269535 0.388302
1.151962 1.511368
1.356160 -0.030878
0.641139 -0.949238
0.664807 -0.915841
0.499834 -0.652239
0.269660 0.388386
1.151750 1.510806
1.356160 -0.030878
0.641138 -0.949238
0.664804 -0.915847
0.499837 -0.652242
0.269785 0.388470
1.151536 1.510244
1.356160 -0.030879
0.641138 -0.949238
0.664800 -0.915853
0.499839 -0.652245
0.269911 0.388554
1.151321 1.509682
1.356160 -0.030879
0.641138 -0.949238
0.664796 -0.915859
0.499842 -0.652248
0.270036 0.388639
1.151105 1.509121
1.356160 -0.030879
0.641138 -0.949238
0.664793 -0.915865
0.499845 -0.652251
0.270161 0.388724
1.150888 1.508559
1.356160 -0.030880
0.641138 -0.949238
0.664789 -0.915871
0.499848 -0.652254
0.270287 0.388809
1.150669 1.507998
1.356160 -0.030880
0.641138 -0.949238
0.664786 -0.915877
0.499850 -0.652257
0.270412 0.388895
1.150448 1.507437
1.356160 -0.030881
0.641138 -0.949238
0.664782 -0.915883
0.499853 -0.652260
0.270537 0.388981
1.150227 1.506875
1.356160 -0.030881
0.641138 -0.949238
0.664778 -0.915889
0.499856 -0.652263
0.270663 0.389068
1.150003 1.506315
1.356160 -0.030881
0.641138 -0.949238
0.664775 -0.915895
0.499859 -0.652266
0.270788 0.389155
1.149779 1.505754
1.356160 -0.030882
0.641138 -0.949238
0.664771 -0.915901
0.499861 -0.652269
0.270913 0.389242
1.149553 1.505193
1.356160 -0.030882
0.641138 -0.949238
0.664768 -0.915907
0.499864 -0.652272
0.271038 0.389330
1.149326 1.504633
1.356160 -0.030882
0.641138 -0.949238
0.664764 -0.915913
0.499867 -0.652276
0.271163 0.389418
1.149097 1.504072
1.356160 -0.030883
0.641138 -0.949238
0.664761 -0.915919
0.499870 -0.652279
0.271288 0.389506
1.148867 1.503512
1.356160 -0.030883
0.641138 -0.949238
0.664757 -0.915925
0.499873 -0.652282
0.271413 0.389595
1.148636 1.502952
1.356160 -0.030883
0.641138 -0.949238
0.664753 -0.915930
0.499876 -0.652285
0.271538 0.389684
1.148403 1.502392
1.356160 -0.030884
0.641138 -0.949238
0.664750 -0.915936
0.499879 -0.652288
0.271663 0.389774
1.148169 1.501832
1.356160 -0.030884
0.641138 -0.949238
0.664746 -0.915942
0.499881 -0.652292
0.271788 0.389864
1.147934 1.501273
1.356160 -0.030884
0.641138 -0.949238
0.664743 -0.915948
0.499884 -0.652295
0.271913 0.389954
1.147697 1.500713
1.356160 -0.030885
0.641138 -0.949238
0.664739 -0.915954
0.499887 -0.652298
0.272038 0.390045
1.147459 1.500154
1.356160 -0.030885
0.641138 -0.949238
0.664736 -0.915959
0.499890 -0.652301
0.272163 0.390136
1.147220 1.499595
1.356160 -0.030886
0.641138 -0.949238
0.664732 -0.915965
0.499893 -0.652305
0.272288 0.390227
1.146979 1.499036
1.356160 -0.030886
0.641138 -0.949238
0.664729 -0.915971
0.499896 -0.652308
0.272413 0.390319
1.146737 1.498477
1.356160 -0.030886
0.641138 -0.949238
0.664725 -0.915976
0.499899 -0.652311
0.272538 0.390411
1.146493 1.497918
1.356160 -0.030887
0.641138 -0.949238
0.664722 -0.915982
0.499902 -0.652315
0.272663 0.390503
1.146249 1.497360
1.356160 -0.030887
0.641138 -0.949238
0.664718 -0.915988
0.499905 -0.652318
0.272787 0.390596
1.146003 1.496802
1.356160 -0.030887
0.641138 -0.949238
0.664715 -0.915993
0.499908 -0.652321
0.272912 0.390690
1.145755 1.496244
1.356160 -0.030888
0.641138 -0.949238
0.664711 -0.915999
0.499911 -0.652325
0.273037 0.390783
1.145506 1.495686
1.356160 -0.030888
0.641138 -0.949238
0.664708 -0.916004
0.499914 -0.652328
0.273162 0.390877
1.145256 1.495128
1.356160 -0.030888
0.641138 -0.949238
0.664704 -0.916010
0.499917 -0.652331
0.273286 0.390971
1.145005 1.494570
1.356160 -0.030889
0.641138 -0.949238
0.664701 -0.916016
0.499920 -0.652335
0.273411 0.391066
1.144752 1.494013
1.356160 -0.030889
0.641138 -0.949238
0.664697 -0.916021
0.499923 -0.652338
0.273535 0.391161
1.144498 1.493455
1.356160 -0.030890
0.641138 -0.949238
0.664694 -0.916027
0.499926 -0.652342
0.273660 0.391257
1.144243 1.492898
1.356160 -0.030890
0.641138 -0.949238
0.664690 -0.916032
0.499929 -0.652345
0.273785 0.391352
1.143987 1.492341
1.356160 -0.030890
0.641138 -0.949238
0.664687 -0.916037
0.499932 -0.652349
0.273909 0.391449
1.143729 1.491784
1.356160 -0.030891
0.641138 -0.949238
0.664683 -0.916043
0.499935 -0.652352
0.274034 0.391545
1.143469 1.491228
1.356160 -0.030891
0.641138 -0.949238
0.664680 -0.916048
0.499938 -0.652356
0.274158 0.391642
1.143209 1.490671
1.356160 -0.030891
0.641138 -0.949238
0.664676 -0.916054
0.499941 -0.652359
0.274283 0.391739
1.142947 1.490115
1.356160 -0.030892
0.641138 -0.949238
0.664673 -0.916059
0.499944 -0.652363
0.274407 0.391837
1.142684 1.489559
1.356160 -0.030892
0.641138 -0.949238
0.664670 -0.916065
0.499948 -0.652366
0.274531 0.391935
1.142420 1.489003
1.356160 -0.030892
0.641138 -0.949238
0.664666 -0.916070
0.499951 -0.652370
0.274656 0.392033
1.142154 1.488448
1.356160 -0.030893
0.641138 -0.949238
0.664663 -0.916075
0.499954 -0.652373
0.274780 0.392132
1.141887 1.487892
1.356160 -0.030893
0.641138 -0.949238
0.664659 -0.916081
0.499957 -0.652377
0.274904 0.392231
1.141619 1.487337
1.356160 -0.030894
0.641138 -0.949238
0.664656 -0.916086
0.499960 -0.652381
0.275029 0.392331
1.141350 1.486782
1.356159 -0.030894
0.641138 -0.949238
0.664653 -0.916091
0.499963 -0.652384
0.275153 0.392430
1.141079 1.486227
1.356159 -0.030894
0.641137 -0.949238
0.664649 -0.916096
0.499967 -0.652388
0.275277 0.392531
1.140807 1.485672
1.356159 -0.030895
0.641137 -0.949238
0.664646 -0.916102
0.499970 -0.652392
0.275401 0.392631
1.140534 1.485117
1.356159 -0.030895
0.641137 -0.949238
0.664642 -0.916107
0.499973 -0.652395
0.275525 0.392732
1.140260 1.484563
1.356159 -0.030895
0.641137 -0.949238
0.664639 -0.916112
0.499976 -0.652399
0.275650 0.392833
1.139984 1.484009
1.356159 -0.030896
0.641137 -0.949238
0.664636 -0.916117
0.499979 -0.652403
0.275774 0.392935
1.139707 1.483455
1.356159 -0.030896
0.641137 -0.949238
0.664632 -0.916122
0.499983 -0.652406
0.275898 0.393037
1.139429 1.482901
1.356159 -0.030896
0.641137 -0.949238
0.664629 -0.916128
0.499986 -0.652410
0.276022 0.393139
1.139149 1.482347
1.356159 -0.030897
0.641137 -0.949238
0.664625 -0.916133
0.499989 -0.652414
0.276146 0.393242
1.138868 1.481794
1.356159 -0.030897
0.641137 -0.949238
0.664622 -0.916138
0.499992 -0.652418
0.276270 0.393345
1.138587 1.481241
1.356159 -0.030897
0.641137 -0.949238
0.664619 -0.916143
0.499996 -0.652421
0.276394 0.393449
1.138303 1.480688
1.356159 -0.030898
0.641137 -0.949237
0.664615 -0.916148
0.499999 -0.652425
0.276518 0.393553
1.138019 1.480135
1.356159 -0.030898
0.641137 -0.949237
0.664612 -0.916153
0.500002 -0.652429
0.276642 0.393657
1.137733 1.479582
1.356159 -0.030899
0.641137 -0.949237
0.664609 -0.916158
0.500005 -0.652433
0.276765 0.393761
1.137446 1.479030
1.356159 -0.030899
0.641137 -0.949237
0.664605 -0.916163
0.500009 -0.652437
0.276889 0.393866
1.137158 1.478478
1.356159 -0.030899
0.641137 -0.949237
0.664602 -0.916168
0.500012 -0.652440
0.277013 0.393972
1.136869 1.477926
1.356159 -0.030900
0.641137 -0.949237
0.664599 -0.916173
0.500015 -0.652444
0.277137 0.394077
1.136578 1.477374
1.356159 -0.030900
0.641137 -0.949237
0.664595 -0.916178
0.500019 -0.652448
0.277261 0.394183
1.136287 1.476822
1.356159 -0.030900
0.641137 -0.949237
0.664592 -0.916183
0.500022 -0.652452
0.277384 0.394290
1.135994 1.476271
1.356159 -0.030901
0.641137 -0.949237
0.664589 -0.916188
0.500026 -0.652456
0.277508 0.394396
1.135699 1.475719
1.356159 -0.030901
0.641137 -0.949237
0.664586 -0.916193
0.500029 -0.652460
0.277632 0.394503
1.135404 1.475168
1.356159 -0.030901
0.641137 -0.949237
0.664582 -0.916198
0.500032 -0.652464
0.277755 0.394611
1.135107 1.474618
1.356159 -0.030902
0.641137 -0.949237
0.664579 -0.916203
0.500036 -0.652468
0.277879 0.394719
1.134810 1.474067
1.356159 -0.030902
0.641137 -0.949237
0.664576 -0.916207
0.500039 -0.652472
0.278002 0.394827
1.134511 1.473517
1.356159 -0.030903
0.641137 -0.949237
0.664572 -0.916212
0.500042 -0.652476
0.278126 0.394935
1.134211 1.472967
1.356158 -0.030903
0.641137 -0.949237
0.664569 -0.916217
0.500046 -0.652480
0.278249 0.395044
1.133909 1.472417
1.356158 -0.030903
0.641137 -0.949237
0.664566 -0.916222
0.500049 -0.652484
0.278373 0.395154
1.133607 1.471867
1.356158 -0.030904
0.641137 -0.949237
0.664563 -0.916227
0.500053 -0.652488
0.278496 0.395263
1.133303 1.471317
1.356158 -0.030904
0.641137 -0.949237
0.664559 -0.916231
0.500056 -0.652492
0.278620 0.395373
1.132998 1.470768
1.356158 -0.030904
0.641137 -0.949237
0.664556 -0.916236
0.500060 -0.652496
0.278743 0.395483
1.132692 1.470219
1.356158 -0.030905
0.641137 -0.949237
0.664553 -0.916241
0.500063 -0.652500
0.278866 0.395594
1.132384 1.469670
1.356158 -0.030905
0.641137 -0.949237
0.664550 -0.916246
0.500067 -0.652504
0.278990 0.395705
1.132076 1.469121
1.356158 -0.030905
0.641137 -0.949237
0.664547 -0.916250
0.500070 -0.652508
0.279113 0.395817
1.131766 1.468573
1.356158 -0.030906
0.641137 -0.949237
0.664543 -0.916255
0.500074 -0.652512
0.279236 0.395928
1.131456 1.468025
1.356158 -0.030906
0.641137 -0.949237
0.664540 -0.916260
0.500077 -0.652516
0.279359 0.396041
1.131144 1.467477
1.356158 -0.030906
0.641137 -0.949237
0.664537 -0.916264
0.500081 -0.652520
0.279483 0.396153
1.130830 1.466929
1.356158 -0.030907
0.641137 -0.949237
0.664534 -0.916269
0.500084 -0.652524
0.279606 0.396266
1.130516 1.466381
1.356158 -0.030907
0.641137 -0.949237
0.664530 -0.916273
0.500088 -0.652529
0.279729 0.396379
1.130201 1.465834
1.356158 -0.030908
0.641137 -0.949237
0.664527 -0.916278
0.500091 -0.652533
0.279852 0.396493
1.129884 1.465287
1.356158 -0.030908
0.641137 -0.949237
0.664524 -0.916283
0.500095 -0.652537
0.279975 0.396607
1.129566 1.464740
1.356158 -0.030908
0.641137 -0.949237
0.664521 -0.916287
0.500098 -0.652541
0.280098 0.396721
1.129248 1.464193
1.356158 -0.030909
0.641137 -0.949237
0.664518 -0.916292
0.500102 -0.652545
0.280221 0.396836
1.128927 1.463647
1.356157 -0.030909
0.641137 -0.949237
0.664515 -0.916296
0.500105 -0.652550
0.280344 0.396951
1.128606 1.463100
1.356157 -0.030909
0.641137 -0.949237
0.664511 -0.916301
0.500109 -0.652554
0.280467 0.397066
1.128284 1.462554
1.356157 -0.030910
0.641137 -0.949237
0.664508 -0.916305
0.500113 -0.652558
0.280590 0.397182
1.127961 1.462009
1.356157 -0.030910
0.641137 -0.949237
0.664505 -0.916309
0.500116 -0.652562
0.280713 0.397298
1.127636 1.461463
1.356157 -0.030910
0.641136 -0.949237
0.664502 -0.916314
0.500120 -0.652567
0.280835 0.397414
1.127310 1.460918
1.356157 -0.030911
0.641136 -0.949237
0.664499 -0.916318
0.500124 -0.652571
0.280958 0.397531
1.126983 1.460373
1.356157 -0.030911
0.641136 -0.949237
0.664496 -0.916323
0.500127 -0.652575
0.281081 0.397648
1.126655 1.459828
1.356157 -0.030911
0.641136 -0.949237
0.664493 -0.916327
0.500131 -0.652579
0.281204 0.397766
1.126326 1.459283
1.356157 -0.030912
0.641136 -0.949237
0.664489 -0.916331
0.500134 -0.652584
0.281326 0.397884
1.125996 1.458739
1.356157 -0.030912
0.641136 -0.949237
0.664486 -0.916336
0.500138 -0.652588
0.281449 0.398002
1.125665 1.458194
1.356157 -0.030913
0.641136 -0.949237
0.664483 -0.916340
0.500142 -0.652593
0.281572 0.398120
1.125332 1.457651
1.356157 -0.030913
0.641136 -0.949237
0.664480 -0.916344
0.500145 -0.652597
0.281694 0.398239
1.124999 1.457107
1.356157 -0.030913
0.641136 -0.949237
0.664477 -0.916348
0.500149 -0.652601
0.281817 0.398359
1.124664 1.456563
1.356157 -0.030914
0.641136 -0.949237
0.664474 -0.916353
0.500153 -0.652606
0.281939 0.398478
1.124328 1.456020
1.356157 -0.030914
0.641136 -0.949237
0.664471 -0.916357
0.500157 -0.652610
0.282062 0.398598
1.123992 1.455477
1.356156 -0.030914
0.641136 -0.949237
0.664468 -0.916361
0.500160 -0.652615
0.282184 0.398719
1.123654 1.454934
1.356156 -0.030915
0.641136 -0.949237
0.664465 -0.916365
0.500164 -0.652619
0.282307 0.398839
1.123315 1.454392
1.356156 -0.030915
0.641136 -0.949237
0.664462 -0.916370
0.500168 -0.652623
0.282429 0.398960
1.122974 1.453849
1.356156 -0.030915
0.641136 -0.949237
0.664459 -0.916374
0.500171 -0.652628
0.282552 0.399082
1.122633 1.453307
1.356156 -0.030916
0.641136 -0.949237
0.664456 -0.916378
0.500175 -0.652632
0.282674 0.399204
1.122291 1.452765
1.356156 -0.030916
0.641136 -0.949237
0.664453 -0.916382
0.500179 -0.652637
0.282796 0.399326
1.121948 1.452224
1.356156 -0.030916
0.641136 -0.949237
0.664450 -0.916386
0.500183 -0.652641
0.282919 0.399448
1.121603 1.451682
1.356156 -0.030917
0.641136 -0.949237
0.664446 -0.916390
0.500187 -0.652646
0.283041 0.399571
1.121257 1.451141
1.356156 -0.030917
0.641136 -0.949237
0.664443 -0.916394
0.500190 -0.652650
0.283163 0.399694
1.120911 1.450600
1.356156 -0.030918
0.641136 -0.949237
0.664440 -0.916398
0.500194 -0.652655
0.283285 0.399818
1.120563 1.450060
1.356156 -0.030918
0.641136 -0.949237
0.664437 -0.916402
0.500198 -0.652660
0.283407 0.399942
1.120214 1.449519
1.356156 -0.030918
0.641136 -0.949237
0.664434 -0.916406
0.500202 -0.652664
0.283529 0.400066
1.119865 1.448979
1.356155 -0.030919
0.641136 -0.949237
0.664431 -0.916410
0.500206 -0.652669
0.283651 0.400191
1.119514 1.448439
1.356155 -0.030919
0.641136 -0.949237
0.664428 -0.916414
0.500209 -0.652673
0.283773 0.400316
1.119162 1.447899
1.356155 -0.030919
0.641136 -0.949237
