0.6670245726 -0.9156947415
0.6670085279 -0.9156695988
0.6669924791 -0.9156444371
0.6669764262 -0.9156192564
0.6669603690 -0.9155940566
0.6669443077 -0.9155688376
0.6669282420 -0.9155435995
0.6669121721 -0.9155183421
0.6668960979 -0.9154930653
0.6668800193 -0.9154677692
0.6668639364 -0.9154424537
0.6668478490 -0.9154171186
0.6668317572 -0.9153917640
0.6668156609 -0.9153663898
0.6667995601 -0.9153409960
0.6667834548 -0.9153155824
0.6667673449 -0.9152901490
0.6667512304 -0.9152646958
0.6667351112 -0.9152392227
0.6667189874 -0.9152137297
0.6667028589 -0.9151882166
0.6666867256 -0.9151626835
0.6666705876 -0.9151371302
0.6666544447 -0.9151115568
0.6666382971 -0.9150859631
0.6666221445 -0.9150603491
0.6666059871 -0.9150347147
0.6665898247 -0.9150090599
0.6665736574 -0.9149833846
0.6665574850 -0.9149576887
0.6665413077 -0.9149319722
0.6665251252 -0.9149062351
0.6665089377 -0.9148804773
0.6664927450 -0.9148546986
0.6664765471 -0.9148288991
0.6664603441 -0.9148030787
0.6664441358 -0.9147772373
0.6664279222 -0.9147513749
0.6664117034 -0.9147254914
0.6663954792 -0.9146995867
0.6663792496 -0.9146736609
0.6663630146 -0.9146477137
0.6663467742 -0.9146217452
0.6663305283 -0.9145957553
0.6663142768 -0.9145697439
0.6662980199 -0.9145437110
0.6662817573 -0.9145176565
0.6662654891 -0.9144915803
0.6662492153 -0.9144654824
0.6662329358 -0.9144393628
0.6662166506 -0.9144132213
0.6662003596 -0.9143870579
0.6661840629 -0.9143608725
0.6661677603 -0.9143346651
0.6661514518 -0.9143084356
0.6661351374 -0.9142821839
0.6661188171 -0.9142559100
0.6661024909 -0.9142296138
0.6660861586 -0.9142032952
0.6660698203 -0.9141769542
0.6660534759 -0.9141505908
0.6660371254 -0.9141242047
0.6660207687 -0.9140977961
0.6660044059 -0.9140713648
0.6659880368 -0.9140449107
0.6659716615 -0.9140184338
0.6659552799 -0.9139919341
0.6659388920 -0.9139654114
0.6659224976 -0.9139388656
0.6659060969 -0.9139122968
0.6658896897 -0.9138857049
0.6658732761 -0.9138590897
0.6658568559 -0.9138324513
0.6658404292 -0.9138057895
0.6658239959 -0.9137791043
0.6658075559 -0.9137523956
0.6657911093 -0.9137256633
0.6657746560 -0.9136989074
0.6657581959 -0.9136721279
0.6657417291 -0.9136453246
0.6657252554 -0.9136184974
0.6657087749 -0.9135916464
0.6656922875 -0.9135647714
0.6656757931 -0.9135378724
0.6656592918 -0.9135109493
0.6656427834 -0.9134840020
0.6656262680 -0.9134570304
0.6656097456 -0.9134300346
0.6655932160 -0.9134030144
0.6655766792 -0.9133759697
0.6655601352 -0.9133489005
0.6655435840 -0.9133218067
0.6655270255 -0.9132946882
0.6655104596 -0.9132675451
0.6654938864 -0.9132403771
0.6654773058 -0.9132131842
0.6654607178 -0.9131859664
0.6654441223 -0.9131587235
0.6654275192 -0.9131314556
0.6654109086 -0.9131041625
0.6653942904 -0.9130768441
0.6653776646 -0.9130495005
0.6653610310 -0.9130221315
0.6653443897 -0.9129947370
0.6653277407 -0.9129673169
0.6653110839 -0.9129398713
0.6652944192 -0.9129124000
0.6652777466 -0.9128849030
0.6652610661 -0.9128573801
0.6652443776 -0.9128298313
0.6652276812 -0.9128022565
0.6652109766 -0.9127746557
0.6651942640 -0.9127470288
0.6651775432 -0.9127193757
0.6651608142 -0.9126916963
0.6651440771 -0.9126639905
0.6651273316 -0.9126362583
0.6651105779 -0.9126084996
0.6650938158 -0.9125807143
0.6650770453 -0.9125529024
0.6650602664 -0.9125250638
0.6650434790 -0.9124971983
0.6650266831 -0.9124693059
0.6650098786 -0.9124413866
0.6649930655 -0.9124134402
0.6649762438 -0.9123854667
0.6649594133 -0.9123574660
0.6649425742 -0.9123294381
0.6649257262 -0.9123013828
0.6649088695 -0.9122733000
0.6648920038 -0.9122451897
0.6648751293 -0.9122170519
0.6648582458 -0.9121888863
0.6648413533 -0.9121606930
0.6648244517 -0.9121324719
0.6648075411 -0.9121042228
0.6647906213 -0.9120759458
0.6647736923 -0.9120476407
0.6647567541 -0.9120193074
0.6647398067 -0.9119909459
0.6647228499 -0.9119625561
0.6647058837 -0.9119341379
0.6646889082 -0.9119056912
0.6646719232 -0.9118772159
0.6646549287 -0.9118487120
0.6646379246 -0.9118201793
0.6646209110 -0.9117916178
0.6646038877 -0.9117630275
0.6645868547 -0.9117344081
0.6645698120 -0.9117057597
0.6645527596 -0.9116770822
0.6645356973 -0.9116483754
0.6645186251 -0.9116196393
0.6645015430 -0.9115908738
0.6644844509 -0.9115620788
0.6644673488 -0.9115332542
0.6644502367 -0.9115044000
0.6644331144 -0.9114755160
0.6644159820 -0.9114466022
0.6643988393 -0.9114176585
0.6643816864 -0.9113886848
0.6643645232 -0.9113596810
0.6643473497 -0.9113306470
0.6643301657 -0.9113015828
0.6643129713 -0.9112724882
0.6642957664 -0.9112433632
0.6642785509 -0.9112142076
0.6642613248 -0.9111850214
0.6642440881 -0.9111558045
0.6642268407 -0.9111265569
0.6642095825 -0.9110972783
0.6641923135 -0.9110679688
0.6641750337 -0.9110386282
0.6641577430 -0.9110092564
0.6641404413 -0.9109798534
0.6641231286 -0.9109504191
0.6641058048 -0.9109209533
0.6640884699 -0.9108914560
0.6640711239 -0.9108619272
0.6640537667 -0.9108323666
0.6640363982 -0.9108027742
0.6640190184 -0.9107731499
0.6640016272 -0.9107434937
0.6639842246 -0.9107138053
0.6639668105 -0.9106840849
0.6639493849 -0.9106543321
0.6639319477 -0.9106245470
0.6639144989 -0.9105947295
0.6638970384 -0.9105648794
0.6638795661 -0.9105349967
0.6638620821 -0.9105050812
0.6638445862 -0.9104751329
0.6638270784 -0.9104451517
0.6638095587 -0.9104151375
0.6637920269 -0.9103850902
0.6637744831 -0.9103550096
0.6637569272 -0.9103248957
0.6637393590 -0.9102947485
0.6637217787 -0.9102645677
0.6637041861 -0.9102343533
0.6636865811 -0.9102041052
0.6636689637 -0.9101738233
0.6636513339 -0.9101435076
0.6636336916 -0.9101131578
0.6636160367 -0.9100827739
0.6635983691 -0.9100523558
0.6635806889 -0.9100219034
0.6635629960 -0.9099914167
0.6635452902 -0.9099608954
0.6635275716 -0.9099303395
0.6635098401 -0.9098997489
0.6634920956 -0.9098691235
0.6634743381 -0.9098384632
0.6634565675 -0.9098077679
0.6634387838 -0.9097770375
0.6634209869 -0.9097462719
0.6634031767 -0.9097154709
0.6633853531 -0.9096846345
0.6633675162 -0.9096537626
0.6633496659 -0.9096228551
0.6633318020 -0.9095919118
0.6633139246 -0.9095609327
0.6632960336 -0.9095299176
0.6632781289 -0.9094988665
0.6632602104 -0.9094677792
0.6632422782 -0.9094366556
0.6632243320 -0.9094054957
0.6632063720 -0.9093742992
0.6631883979 -0.9093430662
0.6631704098 -0.9093117965
0.6631524076 -0.9092804900
0.6631343912 -0.9092491465
0.6631163606 -0.9092177661
0.6630983157 -0.9091863485
0.6630802564 -0.9091548936
0.6630621826 -0.9091234014
0.6630440944 -0.9090918717
0.6630259916 -0.9090603044
0.6630078742 -0.9090286995
0.6629897421 -0.9089970567
0.6629715953 -0.9089653760
0.6629534336 -0.9089336573
0.6629352571 -0.9089019005
0.6629170656 -0.9088701054
0.6628988591 -0.9088382719
0.6628806375 -0.9088063999
0.6628624008 -0.9087744894
0.6628441489 -0.9087425401
0.6628258817 -0.9087105520
0.6628075991 -0.9086785249
0.6627893012 -0.9086464588
0.6627709877 -0.9086143535
0.6627526587 -0.9085822089
0.6627343141 -0.9085500249
0.6627159538 -0.9085178014
0.6626975777 -0.9084855382
0.6626791858 -0.9084532352
0.6626607781 -0.9084208923
0.6626423543 -0.9083885095
0.6626239146 -0.9083560865
0.6626054587 -0.9083236232
0.6625869867 -0.9082911196
0.6625684984 -0.9082585755
0.6625499938 -0.9082259908
0.6625314728 -0.9081933654
0.6625129353 -0.9081606990
0.6624943814 -0.9081279917
0.6624758108 -0.9080952433
0.6624572236 -0.9080624537
0.6624386196 -0.9080296227
0.6624199988 -0.9079967503
0.6624013611 -0.9079638362
0.6623827064 -0.9079308804
0.6623640347 -0.9078978827
0.6623453458 -0.9078648431
0.6623266398 -0.9078317613
0.6623079166 -0.9077986373
0.6622891759 -0.9077654710
0.6622704179 -0.9077322621
0.6622516424 -0.9076990106
0.6622328493 -0.9076657164
0.6622140386 -0.9076323793
0.6621952101 -0.9075989992
0.6621763639 -0.9075655759
0.6621574997 -0.9075321094
0.6621386177 -0.9074985994
0.6621197176 -0.9074650459
0.6621007993 -0.9074314487
0.6620818629 -0.9073978078
0.6620629083 -0.9073641228
0.6620439353 -0.9073303938
0.6620249438 -0.9072966206
0.6620059339 -0.9072628031
0.6619869053 -0.9072289411
0.6619678581 -0.9071950344
0.6619487922 -0.9071610830
0.6619297074 -0.9071270867
0.6619106037 -0.9070930454
0.6618914810 -0.9070589589
0.6618723393 -0.9070248271
0.6618531784 -0.9069906499
0.6618339982 -0.9069564271
0.6618147987 -0.9069221585
0.6617955798 -0.9068878441
0.6617763414 -0.9068534837
0.6617570835 -0.9068190771
0.6617378058 -0.9067846243
0.6617185085 -0.9067501250
0.6616991912 -0.9067155791
0.6616798541 -0.9066809865
0.6616604970 -0.9066463470
0.6616411197 -0.9066116605
0.6616217223 -0.9065769269
0.6616023046 -0.9065421459
0.6615828666 -0.9065073176
0.6615634081 -0.9064724416
0.6615439290 -0.9064375178
0.6615244294 -0.9064025462
0.6615049090 -0.9063675265
0.6614853678 -0.9063324586
0.6614658057 -0.9062973424
0.6614462227 -0.9062621777
0.6614266186 -0.9062269643
0.6614069933 -0.9061917022
0.6613873467 -0.9061563910
0.6613676788 -0.9061210308
0.6613479894 -0.9060856213
0.6613282785 -0.9060501625
0.6613085460 -0.9060146540
0.6612887917 -0.9059790958
0.6612690156 -0.9059434878
0.6612492176 -0.9059078297
0.6612293976 -0.9058721214
0.6612095555 -0.9058363628
0.6611896911 -0.9058005536
0.6611698045 -0.9057646938
0.6611498954 -0.9057287832
0.6611299639 -0.9056928215
0.6611100098 -0.9056568088
0.6610900330 -0.9056207447
0.6610700333 -0.9055846291
0.6610500108 -0.9055484619
0.6610299653 -0.9055122429
0.6610098967 -0.9054759719
0.6609898050 -0.9054396489
0.6609696899 -0.9054032735
0.6609495514 -0.9053668456
0.6609293894 -0.9053303652
0.6609092038 -0.9052938319
0.6608889945 -0.9052572457
0.6608687614 -0.9052206063
0.6608485044 -0.9051839136
0.6608282234 -0.9051471675
0.6608079182 -0.9051103677
0.6607875889 -0.9050735141
0.6607672351 -0.9050366066
0.6607468570 -0.9049996448
0.6607264543 -0.9049626288
0.6607060269 -0.9049255582
0.6606855747 -0.9048884330
0.6606650977 -0.9048512529
0.6606445957 -0.9048140177
0.6606240686 -0.9047767274
0.6606035164 -0.9047393816
0.6605829387 -0.9047019803
0.6605623357 -0.9046645233
0.6605417071 -0.9046270103
0.6605210529 -0.9045894412
0.6605003729 -0.9045518159
0.6604796671 -0.9045141341
0.6604589352 -0.9044763956
0.6604381772 -0.9044386002
0.6604173930 -0.9044007479
0.6603965825 -0.9043628384
0.6603757455 -0.9043248714
0.6603548820 -0.9042868469
0.6603339918 -0.9042487646
0.6603130747 -0.9042106244
0.6602921308 -0.9041724260
0.6602711597 -0.9041341693
0.6602501616 -0.9040958541
0.6602291361 -0.9040574802
0.6602080832 -0.9040190473
0.6601870028 -0.9039805554
0.6601658948 -0.9039420041
0.6601447590 -0.9039033934
0.6601235953 -0.9038647230
0.6601024035 -0.9038259927
0.6600811837 -0.9037872024
0.6600599355 -0.9037483518
0.6600386590 -0.9037094407
0.6600173539 -0.9036704689
0.6599960202 -0.9036314363
0.6599746577 -0.9035923426
0.6599532663 -0.9035531876
0.6599318459 -0.9035139711
0.6599103963 -0.9034746930
0.6598889174 -0.9034353530
0.6598674091 -0.9033959509
0.6598458713 -0.9033564865
0.6598243037 -0.9033169595
0.6598027063 -0.9032773699
0.6597810790 -0.9032377174
0.6597594216 -0.9031980017
0.6597377339 -0.9031582227
0.6597160159 -0.9031183802
0.6596942674 -0.9030784739
0.6596724882 -0.9030385036
0.6596506783 -0.9029984691
0.6596288375 -0.9029583702
0.6596069656 -0.9029182067
0.6595850625 -0.9028779784
0.6595631281 -0.9028376850
0.6595411623 -0.9027973263
0.6595191648 -0.9027569021
0.6594971355 -0.9027164123
0.6594750744 -0.9026758564
0.6594529812 -0.9026352345
0.6594308558 -0.9025945461
0.6594086980 -0.9025537911
0.6593865078 -0.9025129693
0.6593642850 -0.9024720805
0.6593420294 -0.9024311243
0.6593197408 -0.9023901006
0.6592974192 -0.9023490092
0.6592750643 -0.9023078499
0.6592526761 -0.9022666223
0.6592302543 -0.9022253262
0.6592077988 -0.9021839615
0.6591853095 -0.9021425279
0.6591627862 -0.9021010252
0.6591402288 -0.9020594530
0.6591176371 -0.9020178113
0.6590950108 -0.9019760997
0.6590723500 -0.9019343180
0.6590496544 -0.9018924660
0.6590269238 -0.9018505433
0.6590041582 -0.9018085499
0.6589813573 -0.9017664854
0.6589585210 -0.9017243496
0.6589356490 -0.9016821422
0.6589127414 -0.9016398631
0.6588897978 -0.9015975119
0.6588668181 -0.9015550883
0.6588438022 -0.9015125923
0.6588207499 -0.9014700234
0.6587976610 -0.9014273815
0.6587745353 -0.9013846662
0.6587513727 -0.9013418774
0.6587281730 -0.9012990148
0.6587049361 -0.9012560781
0.6586816617 -0.9012130670
0.6586583497 -0.9011699814
0.6586349999 -0.9011268208
0.6586116122 -0.9010835852
0.6585881863 -0.9010402742
0.6585647221 -0.9009968875
0.6585412194 -0.9009534250
0.6585176780 -0.9009098862
0.6584940977 -0.9008662710
0.6584704784 -0.9008225791
0.6584468199 -0.9007788101
0.6584231220 -0.9007349640
0.6583993845 -0.9006910402
0.6583756072 -0.9006470387
0.6583517899 -0.9006029591
0.6583279325 -0.9005588011
0.6583040348 -0.9005145645
0.6582800965 -0.9004702490
0.6582561175 -0.9004258542
0.6582320976 -0.9003813800
0.6582080365 -0.9003368260
0.6581839342 -0.9002921920
0.6581597904 -0.9002474776
0.6581356048 -0.9002026826
0.6581113774 -0.9001578067
0.6580871079 -0.9001128496
0.6580627961 -0.9000678109
0.6580384418 -0.9000226905
0.6580140448 -0.8999774880
0.6579896049 -0.8999322032
0.6579651218 -0.8998868356
0.6579405955 -0.8998413851
0.6579160257 -0.8997958513
0.6578914121 -0.8997502339
0.6578667546 -0.8997045327
0.6578420530 -0.8996587473
0.6578173070 -0.8996128774
0.6577925164 -0.8995669227
0.6577676810 -0.8995208828
0.6577428006 -0.8994747576
0.6577178751 -0.8994285467
0.6576929040 -0.8993822497
0.6576678874 -0.8993358663
0.6576428248 -0.8992893963
0.6576177162 -0.8992428393
0.6575925612 -0.8991961950
0.6575673597 -0.8991494631
0.6575421114 -0.8991026432
0.6575168161 -0.8990557351
0.6574914736 -0.8990087384
0.6574660836 -0.8989616527
0.6574406459 -0.8989144778
0.6574151603 -0.8988672133
0.6573896266 -0.8988198589
0.6573640444 -0.8987724142
0.6573384137 -0.8987248790
0.6573127340 -0.8986772528
0.6572870053 -0.8986295354
0.6572612272 -0.8985817264
0.6572353995 -0.8985338255
0.6572095220 -0.8984858323
0.6571835944 -0.8984377464
0.6571576165 -0.8983895676
0.6571315880 -0.8983412954
0.6571055087 -0.8982929296
0.6570793783 -0.8982444698
0.6570531966 -0.8981959156
0.6570269632 -0.8981472667
0.6570006781 -0.8980985226
0.6569743409 -0.8980496831
0.6569479512 -0.8980007479
0.6569215090 -0.8979517164
0.6568950139 -0.8979025884
0.6568684657 -0.8978533635
0.6568418640 -0.8978040414
0.6568152087 -0.8977546216
0.6567884994 -0.8977051038
0.6567617359 -0.8976554876
0.6567349179 -0.8976057726
0.6567080452 -0.8975559586
0.6566811174 -0.8975060450
0.6566541343 -0.8974560315
0.6566270956 -0.8974059177
0.6566000010 -0.8973557033
0.6565728503 -0.8973053878
0.6565456431 -0.8972549708
0.6565183792 -0.8972044521
0.6564910583 -0.8971538311
0.6564636800 -0.8971031075
0.6564362442 -0.8970522809
0.6564087505 -0.8970013508
0.6563811986 -0.8969503170
0.6563535882 -0.8968991789
0.6563259190 -0.8968479362
0.6562981908 -0.8967965885
0.6562704031 -0.8967451353
0.6562425558 -0.8966935763
0.6562146485 -0.8966419110
0.6561866809 -0.8965901390
0.6561586526 -0.8965382599
0.6561305634 -0.8964862733
0.6561024130 -0.8964341787
0.6560742010 -0.8963819758
0.6560459272 -0.8963296641
0.6560175911 -0.8962772431
0.6559891925 -0.8962247125
0.6559607311 -0.8961720718
0.6559322065 -0.8961193206
0.6559036184 -0.8960664584
0.6558749664 -0.8960134848
0.6558462503 -0.8959603993
0.6558174697 -0.8959072016
0.6557886243 -0.8958538911
0.6557597137 -0.8958004674
0.6557307375 -0.8957469301
0.6557016955 -0.8956932786
0.6556725873 -0.8956395126
0.6556434125 -0.8955856316
0.6556141708 -0.8955316351
0.6555848618 -0.8954775227
0.6555554852 -0.8954232938
0.6555260406 -0.8953689481
0.6554965277 -0.8953144850
0.6554669461 -0.8952599041
0.6554372954 -0.8952052048
0.6554075752 -0.8951503868
0.6553777853 -0.8950954495
0.6553479252 -0.8950403924
0.6553179945 -0.8949852151
0.6552879929 -0.8949299171
0.6552579200 -0.8948744978
0.6552277754 -0.8948189568
0.6551975587 -0.8947632936
0.6551672695 -0.8947075076
0.6551369075 -0.8946515984
0.6551064722 -0.8945955655
0.6550759633 -0.8945394083
0.6550453803 -0.8944831263
0.6550147228 -0.8944267191
0.6549839905 -0.8943701861
0.6549531830 -0.8943135267
0.6549222998 -0.8942567405
0.6548913405 -0.8941998269
0.6548603047 -0.8941427855
0.6548291920 -0.8940856155
0.6547980019 -0.8940283167
0.6547667341 -0.8939708883
0.6547353881 -0.8939133298
0.6547039635 -0.8938556407
0.6546724598 -0.8937978205
0.6546408766 -0.8937398686
0.6546092136 -0.8936817844
0.6545774701 -0.8936235674
0.6545456459 -0.8935652171
0.6545137403 -0.8935067328
0.6544817531 -0.8934481140
0.6544496837 -0.8933893600
0.6544175317 -0.8933304705
0.6543852966 -0.8932714447
0.6543529779 -0.8932122821
0.6543205752 -0.8931529821
0.6542880881 -0.8930935441
0.6542555160 -0.8930339675
0.6542228584 -0.8929742518
0.6541901149 -0.8929143963
0.6541572850 -0.8928544004
0.6541243683 -0.8927942635
0.6540913641 -0.8927339850
0.6540582721 -0.8926735644
0.6540250917 -0.8926130009
0.6539918224 -0.8925522940
0.6539584638 -0.8924914430
0.6539250152 -0.8924304474
0.6538914763 -0.8923693064
0.6538578464 -0.8923080195
0.6538241251 -0.8922465860
0.6537903118 -0.8921850052
0.6537564061 -0.8921232766
0.6537224073 -0.8920613995
0.6536883149 -0.8919993732
0.6536541285 -0.8919371970
0.6536198474 -0.8918748703
0.6535854712 -0.8918123925
0.6535509992 -0.8917497629
0.6535164309 -0.8916869807
0.6534817657 -0.8916240453
0.6534470031 -0.8915609561
0.6534121426 -0.8914977123
0.6533771835 -0.8914343133
0.6533421252 -0.8913707584
0.6533069673 -0.8913070468
0.6532717090 -0.8912431779
0.6532363498 -0.8911791509
0.6532008892 -0.8911149652
0.6531653265 -0.8910506200
0.6531296611 -0.8909861146
0.6530938924 -0.8909214483
0.6530580198 -0.8908566203
0.6530220427 -0.8907916300
0.6529859605 -0.8907264765
0.6529497725 -0.8906611592
0.6529134781 -0.8905956772
0.6528770767 -0.8905300299
0.6528405676 -0.8904642165
0.6528039502 -0.8903982362
0.6527672238 -0.8903320883
0.6527303878 -0.8902657719
0.6526934415 -0.8901992863
0.6526563843 -0.8901326308
0.6526192155 -0.8900658045
0.6525819343 -0.8899988066
0.6525445402 -0.8899316364
0.6525070325 -0.8898642931
0.6524694104 -0.8897967758
0.6524316732 -0.8897290837
0.6523938204 -0.8896612160
0.6523558510 -0.8895931719
0.6523177645 -0.8895249506
0.6522795601 -0.8894565512
0.6522412371 -0.8893879729
0.6522027948 -0.8893192148
0.6521642324 -0.8892502762
0.6521255492 -0.8891811561
0.6520867444 -0.8891118537
0.6520478173 -0.8890423681
0.6520087671 -0.8889726984
0.6519695931 -0.8889028438
0.6519302945 -0.8888328034
0.6518908705 -0.8887625763
0.6518513203 -0.8886921616
0.6518116432 -0.8886215584
0.6517718383 -0.8885507658
0.6517319048 -0.8884797828
0.6516918420 -0.8884086087
0.6516516490 -0.8883372423
0.6516113250 -0.8882656829
0.6515708691 -0.8881939294
0.6515302806 -0.8881219810
0.6514895586 -0.8880498366
0.6514487022 -0.8879774954
0.6514077106 -0.8879049563
0.6513665829 -0.8878322184
0.6513253183 -0.8877592807
0.6512839158 -0.8876861422
0.6512423746 -0.8876128019
0.6512006938 -0.8875392589
0.6511588725 -0.8874655121
0.6511169098 -0.8873915606
0.6510748048 -0.8873174032
0.6510325565 -0.8872430391
0.6509901640 -0.8871684670
0.6509476264 -0.8870936861
0.6509049428 -0.8870186953
0.6508621122 -0.8869434934
0.6508191335 -0.8868680796
0.6507760060 -0.8867924526
0.6507327285 -0.8867166114
0.6506893001 -0.8866405549
0.6506457198 -0.8865642820
0.6506019866 -0.8864877917
0.6505580995 -0.8864110828
0.6505140575 -0.8863341542
0.6504698595 -0.8862570049
0.6504255045 -0.8861796335
0.6503809915 -0.8861020391
0.6503363193 -0.8860242205
0.6502914870 -0.8859461765
0.6502464935 -0.8858679059
0.6502013377 -0.8857894076
0.6501560184 -0.8857106804
0.6501105347 -0.8856317231
0.6500648853 -0.8855525346
0.6500190692 -0.8854731135
0.6499730852 -0.8853934588
0.6499269322 -0.8853135691
0.6498806090 -0.8852334432
0.6498341145 -0.8851530800
0.6497874475 -0.8850724780
0.6497406069 -0.8849916362
0.6496935914 -0.8849105532
0.6496463998 -0.8848292276
0.6495990310 -0.8847476584
0.6495514836 -0.8846658440
0.6495037566 -0.8845837833
0.6494558485 -0.8845014750
0.6494077582 -0.8844189176
0.6493594844 -0.8843361098
0.6493110259 -0.8842530503
0.6492623812 -0.8841697378
0.6492135492 -0.8840861708
0.6491645285 -0.8840023480
0.6491153178 -0.8839182680
0.6490659158 -0.8838339294
0.6490163210 -0.8837493308
0.6489665322 -0.8836644707
0.6489165480 -0.8835793477
0.6488663669 -0.8834939605
0.6488159876 -0.8834083074
0.6487654087 -0.8833223870
0.6487146287 -0.8832361980
0.6486636462 -0.8831497387
0.6486124597 -0.8830630077
0.6485610679 -0.8829760034
0.6485094691 -0.8828887244
0.6484576620 -0.8828011690
0.6484056449 -0.8827133358
0.6483534164 -0.8826252231
0.6483009750 -0.8825368294
0.6482483191 -0.8824481531
0.6481954471 -0.8823591926
0.6481423574 -0.8822699463
0.6480890485 -0.8821804126
0.6480355188 -0.8820905897
0.6479817666 -0.8820004761
0.6479277902 -0.8819100701
0.6478735881 -0.8818193699
0.6478191585 -0.8817283740
0.6477644998 -0.8816370805
0.6477096103 -0.8815454878
0.6476544882 -0.8814535942
0.6475991318 -0.8813613977
0.6475435393 -0.8812688968
0.6474877090 -0.8811760896
0.6474316391 -0.8810829742
0.6473753278 -0.8809895490
0.6473187732 -0.8808958120
0.6472619736 -0.8808017615
0.6472049270 -0.8807073955
0.6471476316 -0.8806127121
0.6470900854 -0.8805177096
0.6470322866 -0.8804223859
0.6469742333 -0.8803267391
0.6469159234 -0.8802307673
0.6468573550 -0.8801344686
0.6467985262 -0.8800378409
0.6467394348 -0.8799408823
0.6466800789 -0.8798435907
0.6466204564 -0.8797459641
0.6465605652 -0.8796480004
0.6465004033 -0.8795496977
0.6464399684 -0.8794510538
0.6463792586 -0.8793520665
0.6463182716 -0.8792527339
0.6462570052 -0.8791530536
0.6461954572 -0.8790530237
0.6461336255 -0.8789526418
0.6460715077 -0.8788519058
0.6460091016 -0.8787508134
0.6459464049 -0.8786493625
0.6458834152 -0.8785475507
0.6458201302 -0.8784453758
0.6457565476 -0.8783428354
0.6456926649 -0.8782399273
0.6456284798 -0.8781366490
0.6455639897 -0.8780329982
0.6454991923 -0.8779289726
0.6454340850 -0.8778245696
0.6453686652 -0.8777197869
0.6453029305 -0.8776146219
0.6452368783 -0.8775090723
0.6451705059 -0.8774031354
0.6451038107 -0.8772968088
0.6450367901 -0.8771900899
0.6449694414 -0.8770829761
0.6449017618 -0.8769754647
0.6448337486 -0.8768675532
0.6447653990 -0.8767592389
0.6446967102 -0.8766505192
0.6446276794 -0.8765413911
0.6445583037 -0.8764318522
0.6444885802 -0.8763218995
0.6444185059 -0.8762115302
0.6443480780 -0.8761007416
0.6442772933 -0.8759895308
0.6442061489 -0.8758778949
0.6441346417 -0.8757658310
0.6440627685 -0.8756533361
0.6439905264 -0.8755404073
0.6439179120 -0.8754270416
0.6438449221 -0.8753132359
0.6437715536 -0.8751989871
0.6436978032 -0.8750842922
0.6436236674 -0.8749691479
0.6435491431 -0.8748535513
0.6434742267 -0.8747374990
0.6433989149 -0.8746209878
0.6433232041 -0.8745040144
0.6432470909 -0.8743865756
0.6431705717 -0.8742686679
0.6430936429 -0.8741502881
0.6430163009 -0.8740314327
0.6429385420 -0.8739120982
0.6428603624 -0.8737922812
0.6427817585 -0.8736719781
0.6427027264 -0.8735511854
0.6426232622 -0.8734298994
0.6425433620 -0.8733081165
0.6424630220 -0.8731858330
0.6423822380 -0.8730630452
0.6423010061 -0.8729397493
0.6422193222 -0.8728159415
0.6421371820 -0.8726916178
0.6420545816 -0.8725667745
0.6419715165 -0.8724414076
0.6418879825 -0.8723155129
0.6418039753 -0.8721890866
0.6417194905 -0.8720621245
0.6416345235 -0.8719346225
0.6415490700 -0.8718065763
0.6414631253 -0.8716779818
0.6413766848 -0.8715488346
0.6412897439 -0.8714191304
0.6412022978 -0.8712888647
0.6411143417 -0.8711580332
0.6410258708 -0.8710266313
0.6409368801 -0.8708946545
0.6408473647 -0.8707620981
0.6407573196 -0.8706289575
0.6406667396 -0.8704952278
0.6405756195 -0.8703609044
0.6404839542 -0.8702259823
0.6403917383 -0.8700904567
0.6402989665 -0.8699543225
0.6402056333 -0.8698175747
0.6401117332 -0.8696802082
0.6400172606 -0.8695422177
0.6399222099 -0.8694035981
0.6398265753 -0.8692643440
0.6397303511 -0.8691244500
0.6396335313 -0.8689839107
0.6395361101 -0.8688427205
0.6394380813 -0.8687008738
0.6393394388 -0.8685583649
0.6392401765 -0.8684151881
0.6391402881 -0.8682713374
0.6390397671 -0.8681268070
0.6389386072 -0.8679815908
0.6388368018 -0.8678356828
0.6387343443 -0.8676890767
0.6386312279 -0.8675417663
0.6385274458 -0.8673937452
0.6384229912 -0.8672450070
0.6383178570 -0.8670955451
0.6382120361 -0.8669453529
0.6381055214 -0.8667944236
0.6379983055 -0.8666427504
0.6378903810 -0.8664903263
0.6377817405 -0.8663371443
0.6376723763 -0.8661831973
0.6375622807 -0.8660284779
0.6374514458 -0.8658729788
0.6373398638 -0.8657166925
0.6372275266 -0.8655596114
0.6371144260 -0.8654017277
0.6370005537 -0.8652430337
0.6368859013 -0.8650835213
0.6367704603 -0.8649231825
0.6366542221 -0.8647620090
0.6365371778 -0.8645999925
0.6364193186 -0.8644371244
0.6363006354 -0.8642733961
0.6361811190 -0.8641087989
0.6360607601 -0.8639433238
0.6359395493 -0.8637769618
0.6358174770 -0.8636097035
0.6356945335 -0.8634415397
0.6355707088 -0.8632724608
0.6354459930 -0.8631024570
0.6353203758 -0.8629315185
0.6351938469 -0.8627596353
0.6350663959 -0.8625867970
0.6349380120 -0.8624129933
0.6348086844 -0.8622382136
0.6346784022 -0.8620624471
0.6345471541 -0.8618856828
0.6344149289 -0.8617079095
0.6342817150 -0.8615291158
0.6341475008 -0.8613492901
0.6340122743 -0.8611684206
0.6338760235 -0.8609864952
0.6337387361 -0.8608035016
0.6336003997 -0.8606194274
