0.474729 -0.840402
0.736549 -0.616672
0.483012 0.850342
-0.979556 -0.259117
0.644304 -0.958692
1.395304 -0.000407
0.397047 -0.885892
0.927522 -0.046479
0.474866 -0.840315
0.736492 -0.616744
0.483007 0.850341
-0.979605 -0.258946
0.644304 -0.958692
1.395304 -0.000407
0.396863 -0.885989
0.927521 -0.046448
0.475003 -0.840228
0.736434 -0.616815
0.483003 0.850340
-0.979654 -0.258774
0.644305 -0.958692
1.395303 -0.000407
0.396680 -0.886086
0.927521 -0.046417
0.475139 -0.840141
0.736377 -0.616887
0.482998 0.850339
-0.979704 -0.258602
0.644305 -0.958692
1.395303 -0.000406
0.396497 -0.886182
0.927520 -0.046387
0.475275 -0.840055
0.736320 -0.616959
0.482994 0.850338
-0.979753 -0.258430
0.644305 -0.958692
1.395303 -0.000406
0.396316 -0.886278
0.927520 -0.046356
0.475410 -0.839969
0.736263 -0.617030
0.482990 0.850337
-0.979803 -0.258258
0.644305 -0.958692
1.395303 -0.000406
0.396134 -0.886374
0.927519 -0.046325
0.475544 -0.839883
0.736206 -0.617102
0.482985 0.850336
-0.979852 -0.258086
0.644305 -0.958692
1.395303 -0.000406
0.395954 -0.886469
0.927518 -0.046294
0.475678 -0.839797
0.736148 -0.617173
0.482981 0.850335
-0.979902 -0.257913
0.644305 -0.958692
1.395303 -0.000405
0.395773 -0.886564
0.927518 -0.046264
0.475811 -0.839712
0.736091 -0.617245
0.482977 0.850334
-0.979951 -0.257741
0.644306 -0.958692
1.395302 -0.000405
0.395594 -0.886658
0.927517 -0.046233
0.475944 -0.839628
0.736034 -0.617317
0.482973 0.850332
-0.980001 -0.257568
0.644306 -0.958692
1.395302 -0.000405
0.395415 -0.886753
0.927516 -0.046202
0.476076 -0.839543
0.735977 -0.617388
0.482969 0.850331
-0.980050 -0.257395
0.644306 -0.958692
1.395302 -0.000404
0.395237 -0.886847
0.927516 -0.046171
0.476208 -0.839459
0.735920 -0.617460
0.482965 0.850330
-0.980100 -0.257221
0.644306 -0.958692
1.395302 -0.000404
0.395059 -0.886940
0.927515 -0.046141
0.476339 -0.839376
0.735863 -0.617532
0.482961 0.850328
-0.980149 -0.257048
0.644306 -0.958691
1.395302 -0.000404
0.394881 -0.887033
0.927514 -0.046110
0.476470 -0.839292
0.735805 -0.617603
0.482958 0.850327
-0.980199 -0.256874
0.644307 -0.958691
1.395302 -0.000403
0.394705 -0.887126
0.927514 -0.046079
0.476600 -0.839209
0.735748 -0.617675
0.482954 0.850325
-0.980249 -0.256700
0.644307 -0.958691
1.395301 -0.000403
0.394528 -0.887219
0.927513 -0.046048
0.476730 -0.839126
0.735691 -0.617746
0.482950 0.850324
-0.980298 -0.256526
0.644307 -0.958691
1.395301 -0.000403
0.394353 -0.887311
0.927513 -0.046017
0.476859 -0.839044
0.735634 -0.617818
0.482947 0.850322
-0.980348 -0.256352
0.644307 -0.958691
1.395301 -0.000403
0.394177 -0.887403
0.927512 -0.045986
0.476987 -0.838962
0.735576 -0.617890
0.482943 0.850320
-0.980397 -0.256177
0.644307 -0.958691
1.395301 -0.000402
0.394003 -0.887495
0.927511 -0.045956
0.477116 -0.838880
0.735519 -0.617961
0.482940 0.850319
-0.980447 -0.256003
0.644307 -0.958691
1.395301 -0.000402
0.393828 -0.887586
0.927511 -0.045925
0.477243 -0.838798
0.735462 -0.618033
0.482937 0.850317
-0.980497 -0.255828
0.644308 -0.958691
1.395301 -0.000402
0.393655 -0.887677
0.927510 -0.045894
0.477370 -0.838717
0.735405 -0.618104
0.482934 0.850315
-0.980546 -0.255653
0.644308 -0.958691
1.395300 -0.000401
0.393482 -0.887768
0.927509 -0.045863
0.477497 -0.838636
0.735347 -0.618176
0.482930 0.850313
-0.980596 -0.255477
0.644308 -0.958691
1.395300 -0.000401
0.393309 -0.887858
0.927509 -0.045832
0.477623 -0.838555
0.735290 -0.618247
0.482927 0.850311
-0.980646 -0.255302
0.644308 -0.958691
1.395300 -0.000401
0.393137 -0.887948
0.927508 -0.045801
0.477749 -0.838475
0.735233 -0.618319
0.482924 0.850309
-0.980696 -0.255126
0.644308 -0.958691
1.395300 -0.000401
0.392965 -0.888038
0.927508 -0.045770
0.477874 -0.838395
0.735176 -0.618390
0.482921 0.850307
-0.980745 -0.254951
0.644308 -0.958691
1.395300 -0.000400
0.477999 -0.838315
0.927507 -0.045739
0.392794 -0.888128
0.735118 -0.618462
0.478123 -0.838235
0.482919 0.850305
-0.980795 -0.254774
1.395300 -0.000400
0.644309 -0.958691
0.927506 -0.045709
0.392623 -0.888217
0.735061 -0.618534
0.478247 -0.838156
0.482916 0.850303
-0.980845 -0.254598
1.395300 -0.000400
0.644309 -0.958691
0.927506 -0.045678
0.392453 -0.888306
0.735004 -0.618605
0.478371 -0.838077
0.482913 0.850301
-0.980895 -0.254422
1.395299 -0.000399
0.644309 -0.958691
0.927505 -0.045647
0.392283 -0.888395
0.734947 -0.618677
0.478494 -0.837998
0.482911 0.850299
-0.980944 -0.254245
1.395299 -0.000399
0.644309 -0.958691
0.927504 -0.045616
0.392114 -0.888483
0.734889 -0.618748
0.482908 0.850297
1.395299 -0.000399
-0.980994 -0.254068
0.478616 -0.837920
0.644309 -0.958691
0.927504 -0.045585
0.391945 -0.888571
0.734832 -0.618820
0.478739 -0.837842
0.482906 0.850294
-0.981044 -0.253891
1.395299 -0.000398
0.644309 -0.958691
0.927503 -0.045554
0.391776 -0.888659
0.734775 -0.618891
0.478860 -0.837764
0.482903 0.850292
-0.981094 -0.253714
1.395299 -0.000398
0.644310 -0.958691
0.927503 -0.045523
0.391608 -0.888746
0.734718 -0.618963
0.478982 -0.837686
0.482901 0.850290
-0.981144 -0.253537
1.395299 -0.000398
0.644310 -0.958691
0.927502 -0.045492
0.391441 -0.888834
0.734660 -0.619034
0.479102 -0.837608
0.482899 0.850287
-0.981194 -0.253359
1.395298 -0.000398
0.644310 -0.958691
0.927501 -0.045461
0.391274 -0.888921
0.734603 -0.619105
0.479223 -0.837531
0.482897 0.850285
-0.981244 -0.253182
1.395298 -0.000397
0.644310 -0.958691
0.927501 -0.045430
0.391107 -0.889007
0.734546 -0.619177
0.479343 -0.837454
0.482895 0.850282
-0.981294 -0.253004
1.395298 -0.000397
0.644310 -0.958691
0.927500 -0.045399
0.390941 -0.889094
0.734488 -0.619248
0.479463 -0.837378
0.482893 0.850280
-0.981343 -0.252826
1.395298 -0.000397
0.644311 -0.958691
0.927500 -0.045368
0.390775 -0.889180
0.734431 -0.619320
0.479582 -0.837301
0.482891 0.850277
-0.981393 -0.252647
1.395298 -0.000396
0.644311 -0.958691
0.927499 -0.045337
0.390609 -0.889266
0.734374 -0.619391
0.479701 -0.837225
0.482889 0.850274
-0.981443 -0.252469
1.395298 -0.000396
0.644311 -0.958691
0.927498 -0.045306
0.390444 -0.889352
0.734316 -0.619463
0.479819 -0.837149
0.482887 0.850272
-0.981493 -0.252290
1.395297 -0.000396
0.644311 -0.958690
0.927498 -0.045275
0.390280 -0.889437
0.734259 -0.619534
0.479937 -0.837073
0.482885 0.850269
-0.981543 -0.252111
1.395297 -0.000396
0.644311 -0.958690
0.927497 -0.045244
0.390116 -0.889522
0.734202 -0.619606
0.480055 -0.836998
0.482884 0.850266
-0.981593 -0.251932
1.395297 -0.000395
0.644311 -0.958690
0.927497 -0.045213
0.389952 -0.889607
0.734144 -0.619677
0.480172 -0.836922
0.482882 0.850263
-0.981643 -0.251753
1.395297 -0.000395
0.644312 -0.958690
0.927496 -0.045182
0.389789 -0.889692
0.734087 -0.619748
0.480289 -0.836847
0.482881 0.850261
-0.981693 -0.251573
1.395297 -0.000395
0.644312 -0.958690
0.927495 -0.045151
0.389626 -0.889776
0.734030 -0.619820
0.480406 -0.836773
0.482880 0.850258
-0.981743 -0.251393
1.395297 -0.000394
0.644312 -0.958690
0.927495 -0.045120
0.389463 -0.889861
0.733972 -0.619891
0.480522 -0.836698
0.482878 0.850255
-0.981793 -0.251214
1.395297 -0.000394
0.644312 -0.958690
0.927494 -0.045089
0.389301 -0.889945
0.733915 -0.619963
0.480638 -0.836624
0.482877 0.850252
-0.981843 -0.251034
1.395296 -0.000394
0.644312 -0.958690
0.927494 -0.045057
0.389139 -0.890028
0.733858 -0.620034
0.480753 -0.836550
0.482876 0.850249
-0.981893 -0.250853
1.395296 -0.000393
0.644312 -0.958690
0.927493 -0.045026
0.388978 -0.890112
0.733800 -0.620105
0.480868 -0.836476
0.482875 0.850245
-0.981944 -0.250673
1.395296 -0.000393
0.644313 -0.958690
0.927492 -0.044995
0.388817 -0.890195
0.733743 -0.620177
0.480983 -0.836402
0.482874 0.850242
-0.981994 -0.250492
1.395296 -0.000393
0.644313 -0.958690
0.927492 -0.044964
0.388657 -0.890278
0.733686 -0.620248
0.481097 -0.836329
0.482873 0.850239
-0.982044 -0.250311
1.395296 -0.000393
0.644313 -0.958690
0.927491 -0.044933
0.388496 -0.890361
0.733628 -0.620319
0.481211 -0.836255
0.482872 0.850236
-0.982094 -0.250130
1.395296 -0.000392
0.644313 -0.958690
0.927491 -0.044902
0.388337 -0.890443
0.733571 -0.620391
0.481325 -0.836182
0.482871 0.850232
-0.982144 -0.249949
1.395295 -0.000392
0.644313 -0.958690
0.927490 -0.044871
0.388177 -0.890526
0.733514 -0.620462
0.481438 -0.836109
0.482871 0.850229
-0.982194 -0.249768
1.395295 -0.000392
0.644314 -0.958690
0.927489 -0.044840
0.388018 -0.890608
0.733456 -0.620533
0.481551 -0.836037
0.482870 0.850226
-0.982244 -0.249586
1.395295 -0.000391
0.644314 -0.958690
0.927489 -0.044809
0.387859 -0.890690
0.733399 -0.620605
0.481664 -0.835964
0.482870 0.850222
-0.982294 -0.249404
1.395295 -0.000391
0.644314 -0.958690
0.927488 -0.044777
0.387701 -0.890771
0.733341 -0.620676
0.481776 -0.835892
0.482869 0.850219
-0.982345 -0.249222
1.395295 -0.000391
0.644314 -0.958690
0.927488 -0.044746
0.387543 -0.890853
0.733284 -0.620747
0.481888 -0.835820
0.482869 0.850215
-0.982395 -0.249040
1.395295 -0.000390
0.644314 -0.958690
0.927487 -0.044715
0.387385 -0.890934
0.733227 -0.620819
0.482000 -0.835748
0.482869 0.850212
-0.982445 -0.248858
1.395295 -0.000390
0.644314 -0.958690
0.927487 -0.044684
0.387228 -0.891015
0.733169 -0.620890
0.482111 -0.835677
0.482868 0.850208
-0.982495 -0.248675
1.395294 -0.000390
0.644315 -0.958690
0.927486 -0.044653
0.387071 -0.891096
0.733112 -0.620961
0.482222 -0.835606
0.482868 0.850204
-0.982545 -0.248493
1.395294 -0.000390
0.644315 -0.958690
0.927485 -0.044621
0.386915 -0.891176
0.733055 -0.621032
0.482333 -0.835534
0.482868 0.850201
-0.982595 -0.248310
1.395294 -0.000389
0.644315 -0.958690
0.927485 -0.044590
0.386759 -0.891256
0.732997 -0.621104
0.482443 -0.835463
0.482868 0.850197
-0.982646 -0.248126
1.395294 -0.000389
0.644315 -0.958690
0.927484 -0.044559
0.386603 -0.891337
0.732940 -0.621175
0.482553 -0.835393
0.482868 0.850193
-0.982696 -0.247943
1.395294 -0.000389
0.644315 -0.958690
0.927484 -0.044528
0.386447 -0.891416
0.732882 -0.621246
0.482663 -0.835322
0.482869 0.850189
-0.982746 -0.247760
1.395294 -0.000388
0.644315 -0.958690
0.927483 -0.044497
0.386292 -0.891496
0.732825 -0.621317
0.482772 -0.835252
0.482869 0.850185
-0.982796 -0.247576
1.395294 -0.000388
0.644316 -0.958690
0.927483 -0.044465
0.386137 -0.891576
0.732768 -0.621389
0.482881 -0.835181
0.482869 0.850181
-0.982847 -0.247392
1.395293 -0.000388
0.644316 -0.958690
0.927482 -0.044434
0.385983 -0.891655
0.732710 -0.621460
0.482990 -0.835111
0.482870 0.850177
-0.982897 -0.247208
1.395293 -0.000387
0.644316 -0.958690
0.927481 -0.044403
0.385829 -0.891734
0.732653 -0.621531
0.483098 -0.835042
0.482870 0.850173
-0.982947 -0.247024
1.395293 -0.000387
0.644316 -0.958689
0.927481 -0.044372
0.385675 -0.891813
0.732595 -0.621602
0.483206 -0.834972
0.482871 0.850169
-0.982998 -0.246839
1.395293 -0.000387
0.644316 -0.958689
0.927480 -0.044340
0.385521 -0.891892
0.732538 -0.621674
0.483314 -0.834902
0.482871 0.850165
-0.983048 -0.246655
1.395293 -0.000387
0.644316 -0.958689
0.927480 -0.044309
0.385368 -0.891970
0.732480 -0.621745
0.483422 -0.834833
0.482872 0.850161
-0.983098 -0.246470
1.395293 -0.000386
0.644317 -0.958689
0.927479 -0.044278
0.385215 -0.892048
0.732423 -0.621816
0.483529 -0.834764
0.482873 0.850156
-0.983149 -0.246285
1.395292 -0.000386
0.644317 -0.958689
0.927479 -0.044246
0.385063 -0.892126
0.732366 -0.621887
0.483636 -0.834695
0.482874 0.850152
-0.983199 -0.246099
1.395292 -0.000386
0.644317 -0.958689
0.927478 -0.044215
0.384910 -0.892204
0.732308 -0.621958
0.483743 -0.834626
0.482875 0.850148
-0.983249 -0.245914
1.395292 -0.000385
0.644317 -0.958689
0.927477 -0.044184
0.384758 -0.892282
0.732251 -0.622029
0.483849 -0.834558
0.482876 0.850143
-0.983300 -0.245728
1.395292 -0.000385
0.644317 -0.958689
0.927477 -0.044153
0.384607 -0.892360
0.732193 -0.622101
0.483955 -0.834490
0.482877 0.850139
-0.983350 -0.245543
1.395292 -0.000385
0.644318 -0.958689
0.927476 -0.044121
0.384456 -0.892437
0.732136 -0.622172
0.484061 -0.834421
0.482878 0.850135
-0.983400 -0.245357
1.395292 -0.000384
0.644318 -0.958689
0.927476 -0.044090
0.384305 -0.892514
0.732078 -0.622243
0.484166 -0.834353
0.482879 0.850130
-0.983451 -0.245170
1.395292 -0.000384
0.644318 -0.958689
0.927475 -0.044059
0.384154 -0.892591
0.732021 -0.622314
0.484272 -0.834285
0.482881 0.850125
-0.983501 -0.244984
1.395291 -0.000384
0.644318 -0.958689
0.927475 -0.044027
0.384004 -0.892668
0.731964 -0.622385
0.484377 -0.834218
0.482882 0.850121
-0.983551 -0.244797
1.395291 -0.000384
0.644318 -0.958689
0.927474 -0.043996
0.383854 -0.892744
0.731906 -0.622456
0.484481 -0.834150
0.482884 0.850116
-0.983602 -0.244611
1.395291 -0.000383
0.644318 -0.958689
0.927474 -0.043964
0.383704 -0.892821
0.731849 -0.622527
0.484586 -0.834083
0.482885 0.850111
-0.983652 -0.244424
1.395291 -0.000383
0.644319 -0.958689
0.927473 -0.043933
0.383554 -0.892897
0.731791 -0.622598
0.484690 -0.834016
0.482887 0.850107
-0.983703 -0.244237
1.395291 -0.000383
0.644319 -0.958689
0.927472 -0.043902
0.383405 -0.892973
0.731734 -0.622669
0.484794 -0.833949
0.482889 0.850102
-0.983753 -0.244049
1.395291 -0.000382
0.644319 -0.958689
0.927472 -0.043870
0.383256 -0.893049
0.731676 -0.622741
0.484897 -0.833882
0.482890 0.850097
-0.983803 -0.243862
1.395291 -0.000382
0.644319 -0.958689
0.927471 -0.043839
0.383108 -0.893124
0.731619 -0.622812
0.485001 -0.833815
0.482892 0.850092
-0.983854 -0.243674
1.395290 -0.000382
0.644319 -0.958689
0.927471 -0.043808
0.382959 -0.893200
0.731561 -0.622883
0.485104 -0.833749
0.482894 0.850087
-0.983904 -0.243486
1.395290 -0.000381
0.644319 -0.958689
0.927470 -0.043776
0.382811 -0.893275
0.731504 -0.622954
0.485206 -0.833682
0.482896 0.850082
-0.983955 -0.243298
1.395290 -0.000381
0.644320 -0.958689
0.927470 -0.043745
0.382664 -0.893350
0.731446 -0.623025
0.485309 -0.833616
0.482898 0.850077
-0.984005 -0.243110
1.395290 -0.000381
0.644320 -0.958689
0.927469 -0.043713
0.382516 -0.893425
0.731389 -0.623096
0.485411 -0.833550
0.482901 0.850072
-0.984056 -0.242921
1.395290 -0.000381
0.644320 -0.958689
0.927469 -0.043682
0.382369 -0.893500
0.731332 -0.623167
0.485513 -0.833484
0.482903 0.850067
-0.984106 -0.242733
1.395290 -0.000380
0.644320 -0.958689
0.927468 -0.043650
0.382222 -0.893575
0.731274 -0.623238
0.485615 -0.833419
0.482905 0.850062
-0.984157 -0.242544
1.395289 -0.000380
0.644320 -0.958689
0.927468 -0.043619
0.382076 -0.893649
0.731217 -0.623309
0.485717 -0.833353
0.482908 0.850056
-0.984207 -0.242355
1.395289 -0.000380
0.644321 -0.958689
0.927467 -0.043588
0.381930 -0.893723
0.731159 -0.623380
0.485818 -0.833288
0.482910 0.850051
-0.984258 -0.242166
1.395289 -0.000379
0.644321 -0.958689
0.927466 -0.043556
0.381784 -0.893797
0.731102 -0.623451
0.485919 -0.833222
0.482913 0.850046
-0.984308 -0.241976
1.395289 -0.000379
0.644321 -0.958689
0.927466 -0.043525
0.381638 -0.893871
0.731044 -0.623522
0.486020 -0.833157
0.482916 0.850040
-0.984359 -0.241787
1.395289 -0.000379
0.644321 -0.958689
0.927465 -0.043493
0.381492 -0.893945
0.730987 -0.623593
0.486120 -0.833092
0.482918 0.850035
-0.984409 -0.241597
1.395289 -0.000378
0.644321 -0.958689
0.927465 -0.043462
0.381347 -0.894019
0.730929 -0.623664
0.486220 -0.833027
0.482921 0.850029
-0.984460 -0.241407
1.395289 -0.000378
0.644321 -0.958689
0.927464 -0.043430
0.381202 -0.894092
0.730872 -0.623735
0.486321 -0.832963
0.482924 0.850024
-0.984510 -0.241217
1.395288 -0.000378
0.644322 -0.958689
0.927464 -0.043399
0.381058 -0.894165
0.730814 -0.623806
0.486420 -0.832898
0.482927 0.850018
-0.984561 -0.241026
1.395288 -0.000378
0.644322 -0.958688
0.927463 -0.043367
0.380913 -0.894238
0.730757 -0.623877
0.486520 -0.832834
0.482930 0.850013
-0.984611 -0.240836
1.395288 -0.000377
0.644322 -0.958688
0.927463 -0.043336
0.380769 -0.894311
0.730699 -0.623947
0.486619 -0.832770
0.482933 0.850007
-0.984662 -0.240645
1.395288 -0.000377
0.644322 -0.958688
0.927462 -0.043304
0.380625 -0.894384
0.730642 -0.624018
0.486718 -0.832706
0.482937 0.850001
-0.984712 -0.240454
1.395288 -0.000377
0.644322 -0.958688
0.927462 -0.043273
0.380482 -0.894457
0.730584 -0.624089
0.486817 -0.832642
0.482940 0.849995
-0.984763 -0.240263
1.395288 -0.000376
0.644322 -0.958688
0.927461 -0.043241
0.380338 -0.894529
0.730527 -0.624160
0.486916 -0.832578
0.482943 0.849990
-0.984813 -0.240072
1.395288 -0.000376
0.644323 -0.958688
0.927461 -0.043210
0.380195 -0.894601
0.730469 -0.624231
0.487014 -0.832514
0.482947 0.849984
-0.984864 -0.239880
1.395287 -0.000376
0.644323 -0.958688
0.927460 -0.043178
0.380052 -0.894673
0.730412 -0.624302
0.487112 -0.832451
0.482950 0.849978
-0.984914 -0.239688
1.395287 -0.000375
0.644323 -0.958688
0.927460 -0.043146
0.379910 -0.894745
0.730354 -0.624373
0.487210 -0.832387
0.482954 0.849972
-0.984965 -0.239497
1.395287 -0.000375
0.644323 -0.958688
0.927459 -0.043115
0.379768 -0.894817
0.730297 -0.624444
0.487308 -0.832324
0.482958 0.849966
-0.985016 -0.239304
1.395287 -0.000375
0.644323 -0.958688
0.927459 -0.043083
0.379625 -0.894889
0.730239 -0.624515
0.487406 -0.832261
0.482962 0.849960
-0.985066 -0.239112
1.395287 -0.000374
0.644324 -0.958688
0.927458 -0.043052
0.379484 -0.894960
0.730182 -0.624585
0.487503 -0.832198
0.482965 0.849954
-0.985117 -0.238920
1.395287 -0.000374
0.644324 -0.958688
0.927458 -0.043020
0.379342 -0.895032
0.730124 -0.624656
0.487600 -0.832135
0.482969 0.849947
-0.985167 -0.238727
1.395287 -0.000374
0.644324 -0.958688
0.927457 -0.042988
0.379201 -0.895103
0.730067 -0.624727
0.487697 -0.832073
0.482973 0.849941
-0.985218 -0.238534
1.395286 -0.000374
0.644324 -0.958688
0.927456 -0.042957
0.379060 -0.895174
0.730009 -0.624798
0.487793 -0.832010
0.482978 0.849935
-0.985268 -0.238341
1.395286 -0.000373
0.644324 -0.958688
0.927456 -0.042925
0.378919 -0.895245
0.729952 -0.624869
0.487890 -0.831948
0.482982 0.849929
-0.985319 -0.238148
1.395286 -0.000373
0.644324 -0.958688
0.927455 -0.042894
0.378778 -0.895316
0.729894 -0.624939
0.487986 -0.831886
0.482986 0.849922
-0.985370 -0.237955
1.395286 -0.000373
0.644325 -0.958688
0.927455 -0.042862
0.378638 -0.895386
0.729836 -0.625010
0.488082 -0.831824
0.482990 0.849916
-0.985420 -0.237761
1.395286 -0.000372
0.644325 -0.958688
0.927454 -0.042830
0.378498 -0.895457
0.729779 -0.625081
0.488178 -0.831762
0.482995 0.849910
-0.985471 -0.237567
1.395286 -0.000372
0.644325 -0.958688
0.927454 -0.042799
0.378358 -0.895527
0.729721 -0.625152
0.488273 -0.831700
0.482999 0.849903
-0.985521 -0.237373
1.395286 -0.000372
0.644325 -0.958688
0.927453 -0.042767
0.378219 -0.895597
0.729664 -0.625222
0.488368 -0.831638
0.483004 0.849896
-0.985572 -0.237179
1.395285 -0.000371
0.644325 -0.958688
0.927453 -0.042735
0.378079 -0.895667
0.729606 -0.625293
0.488464 -0.831576
0.483009 0.849890
-0.985623 -0.236985
1.395285 -0.000371
0.644325 -0.958688
0.927452 -0.042704
0.377940 -0.895737
0.729549 -0.625364
0.488558 -0.831515
0.483013 0.849883
-0.985673 -0.236790
1.395285 -0.000371
0.644326 -0.958688
0.927452 -0.042672
0.377801 -0.895807
0.729491 -0.625435
0.488653 -0.831454
0.483018 0.849877
-0.985724 -0.236596
1.395285 -0.000371
0.644326 -0.958688
0.927451 -0.042640
0.377663 -0.895876
0.729434 -0.625505
0.488748 -0.831392
0.483023 0.849870
-0.985774 -0.236401
1.395285 -0.000370
0.644326 -0.958688
0.927451 -0.042609
0.377524 -0.895946
0.729376 -0.625576
0.488842 -0.831331
0.483028 0.849863
-0.985825 -0.236206
1.395285 -0.000370
0.644326 -0.958688
0.927450 -0.042577
0.377386 -0.896015
0.729319 -0.625647
0.488936 -0.831270
0.483033 0.849856
-0.985876 -0.236010
1.395285 -0.000370
0.644326 -0.958688
0.927450 -0.042545
0.377248 -0.896084
0.729261 -0.625717
0.489030 -0.831209
0.483038 0.849849
-0.985926 -0.235815
1.395284 -0.000369
0.644327 -0.958688
0.927449 -0.042514
0.377110 -0.896153
0.729204 -0.625788
0.489124 -0.831149
0.483044 0.849842
-0.985977 -0.235619
1.395284 -0.000369
0.644327 -0.958688
0.927449 -0.042482
0.376973 -0.896222
0.729146 -0.625859
0.489217 -0.831088
0.483049 0.849835
-0.986027 -0.235423
1.395284 -0.000369
0.644327 -0.958688
0.927448 -0.042450
0.376836 -0.896291
0.729089 -0.625929
0.489310 -0.831028
0.483054 0.849828
-0.986078 -0.235227
1.395284 -0.000368
0.644327 -0.958688
0.927448 -0.042419
0.376699 -0.896359
0.729031 -0.626000
0.489404 -0.830967
0.483060 0.849821
-0.986129 -0.235031
1.395284 -0.000368
0.644327 -0.958688
0.927447 -0.042387
0.376562 -0.896428
0.728973 -0.626071
0.489496 -0.830907
0.483065 0.849814
-0.986179 -0.234835
1.395284 -0.000368
0.644327 -0.958688
0.927447 -0.042355
0.376425 -0.896496
0.728916 -0.626141
0.489589 -0.830847
0.483071 0.849807
-0.986230 -0.234638
1.395284 -0.000367
0.644328 -0.958688
0.927446 -0.042323
0.376289 -0.896564
0.728858 -0.626212
0.489682 -0.830787
0.483077 0.849800
-0.986281 -0.234442
1.395283 -0.000367
0.644328 -0.958688
0.927446 -0.042292
0.376153 -0.896632
0.728801 -0.626283
0.489774 -0.830727
0.483082 0.849792
-0.986331 -0.234245
1.395283 -0.000367
0.644328 -0.958688
0.927445 -0.042260
0.376017 -0.896700
0.728743 -0.626353
0.489866 -0.830667
0.483088 0.849785
-0.986382 -0.234047
1.395283 -0.000367
0.644328 -0.958687
0.927445 -0.042228
0.375881 -0.896768
0.728686 -0.626424
0.489958 -0.830608
0.483094 0.849778
-0.986432 -0.233850
1.395283 -0.000366
0.644328 -0.958687
0.927444 -0.042196
0.375745 -0.896836
0.728628 -0.626494
0.490050 -0.830548
0.483100 0.849770
-0.986483 -0.233653
1.395283 -0.000366
0.644328 -0.958687
0.927444 -0.042164
0.375610 -0.896903
0.728571 -0.626565
0.483106 0.849763
-0.986534 -0.233455
0.728513 -0.626635
1.395283 -0.000366
0.644329 -0.958687
0.927443 -0.042133
0.490141 -0.830489
0.375475 -0.896971
0.483112 0.849755
-0.986584 -0.233257
0.728456 -0.626706
1.395283 -0.000365
0.644329 -0.958687
0.927443 -0.042101
0.490233 -0.830430
0.375340 -0.897038
0.483119 0.849748
-0.986635 -0.233059
0.728398 -0.626777
1.395283 -0.000365
0.644329 -0.958687
0.927442 -0.042069
0.490324 -0.830371
0.375206 -0.897105
0.483125 0.849740
0.644329 -0.958687
-0.986686 -0.232861
0.728340 -0.626847
1.395282 -0.000365
0.927442 -0.042037
0.490415 -0.830311
0.375071 -0.897172
0.483132 0.849733
0.644329 -0.958687
-0.986736 -0.232662
0.728283 -0.626918
1.395282 -0.000364
0.927442 -0.042005
0.490506 -0.830253
0.374937 -0.897239
0.728225 -0.626988
-0.986787 -0.232464
0.483138 0.849725
0.644330 -0.958687
1.395282 -0.000364
0.927441 -0.041974
0.490597 -0.830194
0.374803 -0.897305
0.728168 -0.627059
-0.986837 -0.232265
0.483145 0.849717
0.644330 -0.958687
1.395282 -0.000364
0.927441 -0.041942
0.490687 -0.830135
0.374669 -0.897372
0.728110 -0.627129
-0.986888 -0.232066
0.483151 0.849709
0.644330 -0.958687
1.395282 -0.000363
0.927440 -0.041910
0.490777 -0.830076
0.374536 -0.897439
-0.986939 -0.231866
1.395282 -0.000363
0.483158 0.849701
0.644330 -0.958687
0.728053 -0.627200
0.927440 -0.041878
0.490867 -0.830018
0.374402 -0.897505
-0.986989 -0.231667
0.483165 0.849694
0.644330 -0.958687
1.395282 -0.000363
0.727995 -0.627270
0.927439 -0.041846
0.490957 -0.829960
0.374269 -0.897571
-0.987040 -0.231468
0.483172 0.849686
0.644330 -0.958687
1.395281 -0.000363
0.727938 -0.627340
0.927439 -0.041814
0.491047 -0.829901
0.374136 -0.897637
0.483179 0.849678
-0.987091 -0.231268
0.644331 -0.958687
1.395281 -0.000362
0.727880 -0.627411
0.927438 -0.041783
0.491137 -0.829843
0.374003 -0.897703
0.483186 0.849670
-0.987141 -0.231068
0.644331 -0.958687
1.395281 -0.000362
0.727822 -0.627481
0.927438 -0.041751
0.491226 -0.829785
0.373871 -0.897769
0.483193 0.849661
-0.987192 -0.230868
0.644331 -0.958687
1.395281 -0.000362
0.727765 -0.627552
0.927437 -0.041719
0.491315 -0.829727
0.373739 -0.897835
0.483200 0.849653
-0.987242 -0.230667
0.644331 -0.958687
1.395281 -0.000361
0.727707 -0.627622
0.927437 -0.041687
0.491405 -0.829669
0.373606 -0.897900
0.483207 0.849645
-0.987293 -0.230467
0.644331 -0.958687
1.395281 -0.000361
0.727650 -0.627693
0.927436 -0.041655
0.491493 -0.829612
0.373475 -0.897966
0.483215 0.849637
-0.987344 -0.230266
0.644331 -0.958687
1.395281 -0.000361
0.727592 -0.627763
0.927436 -0.041623
0.491582 -0.829554
0.373343 -0.898031
0.483222 0.849629
-0.987394 -0.230065
0.644332 -0.958687
1.395280 -0.000360
0.727535 -0.627833
0.927435 -0.041591
0.491671 -0.829496
0.373211 -0.898096
0.483230 0.849620
-0.987445 -0.229864
0.644332 -0.958687
1.395280 -0.000360
0.727477 -0.627904
0.927435 -0.041559
0.491759 -0.829439
0.373080 -0.898161
0.483238 0.849612
-0.987495 -0.229663
0.644332 -0.958687
1.395280 -0.000360
0.727419 -0.627974
0.927434 -0.041527
